,,,00.000004508000, 620.00000,
,,,00.000004512000, 620.00000,
,,,00.000004516000, 620.00000,
,,,00.000004520000, 640.00000,
,,,00.000004524000, 620.00000,
,,,00.000004528000, 640.00000,
,,,00.000004532000, 600.00000,
,,,00.000004536000, 620.00000,
,,,00.000004540000, 620.00000,
,,,00.000004544000, 640.00000,
,,,00.000004548000, 620.00000,
,,,00.000004552000, 640.00000,
,,,00.000004556000, 620.00000,
,,,00.000004560000, 620.00000,
,,,00.000004564000, 640.00000,
,,,00.000004568000, 640.00000,
,,,00.000004572000, 640.00000,
,,,00.000004576000, 680.00000,
,,,00.000004580000, 640.00000,
,,,00.000004584000, 640.00000,
,,,00.000004588000, 640.00000,
,,,00.000004592000, 640.00000,
,,,00.000004596000, 620.00000,
,,,00.000004600000, 640.00000,
,,,00.000004604000, 680.00000,
,,,00.000004608000, 640.00000,
,,,00.000004612000, 660.00000,
,,,00.000004616000, 640.00000,
,,,00.000004620000, 640.00000,
,,,00.000004624000, 640.00000,
,,,00.000004628000, 640.00000,
,,,00.000004632000, 640.00000,
,,,00.000004636000, 620.00000,
,,,00.000004640000, 640.00000,
,,,00.000004644000, 640.00000,
,,,00.000004648000, 620.00000,
,,,00.000004652000, 680.00000,
,,,00.000004656000, 640.00000,
,,,00.000004660000, 660.00000,
,,,00.000004664000, 640.00000,
,,,00.000004668000, 620.00000,
,,,00.000004672000, 640.00000,
,,,00.000004676000, 660.00000,
,,,00.000004680000, 660.00000,
,,,00.000004684000, 620.00000,
,,,00.000004688000, 660.00000,
,,,00.000004692000, 640.00000,
,,,00.000004696000, 640.00000,
,,,00.000004700000, 640.00000,
,,,00.000004704000, 660.00000,
,,,00.000004708000, 660.00000,
,,,00.000004712000, 640.00000,
,,,00.000004716000, 660.00000,
,,,00.000004720000, 660.00000,
,,,00.000004724000, 660.00000,
,,,00.000004728000, 660.00000,
,,,00.000004732000, 680.00000,
,,,00.000004736000, 660.00000,
,,,00.000004740000, 640.00000,
,,,00.000004744000, 660.00000,
,,,00.000004748000, 640.00000,
,,,00.000004752000, 680.00000,
,,,00.000004756000, 640.00000,
,,,00.000004760000, 660.00000,
,,,00.000004764000, 660.00000,
,,,00.000004768000, 660.00000,
,,,00.000004772000, 640.00000,
,,,00.000004776000, 640.00000,
,,,00.000004780000, 660.00000,
,,,00.000004784000, 640.00000,
,,,00.000004788000, 660.00000,
,,,00.000004792000, 640.00000,
,,,00.000004796000, 660.00000,
,,,00.000004800000, 660.00000,
,,,00.000004804000, 660.00000,
,,,00.000004808000, 660.00000,
,,,00.000004812000, 660.00000,
,,,00.000004816000, 660.00000,
,,,00.000004820000, 620.00000,
,,,00.000004824000, 660.00000,
,,,00.000004828000, 680.00000,
,,,00.000004832000, 660.00000,
,,,00.000004836000, 660.00000,
,,,00.000004840000, 660.00000,
,,,00.000004844000, 640.00000,
,,,00.000004848000, 640.00000,
,,,00.000004852000, 700.00000,
,,,00.000004856000, 640.00000,
,,,00.000004860000, 680.00000,
,,,00.000004864000, 660.00000,
,,,00.000004868000, 680.00000,
,,,00.000004872000, 660.00000,
,,,00.000004876000, 660.00000,
,,,00.000004880000, 680.00000,
,,,00.000004884000, 680.00000,
,,,00.000004888000, 640.00000,
,,,00.000004892000, 640.00000,
,,,00.000004896000, 660.00000,
,,,00.000004900000, 680.00000,
,,,00.000004904000, 660.00000,
,,,00.000004908000, 660.00000,
,,,00.000004912000, 660.00000,
,,,00.000004916000, 660.00000,
,,,00.000004920000, 660.00000,
,,,00.000004924000, 680.00000,
,,,00.000004928000, 660.00000,
,,,00.000004932000, 680.00000,
,,,00.000004936000, 660.00000,
,,,00.000004940000, 660.00000,
,,,00.000004944000, 660.00000,
,,,00.000004948000, 660.00000,
,,,00.000004952000, 680.00000,
,,,00.000004956000, 680.00000,
,,,00.000004960000, 660.00000,
,,,00.000004964000, 660.00000,
,,,00.000004968000, 680.00000,
,,,00.000004972000, 680.00000,
,,,00.000004976000, 680.00000,
,,,00.000004980000, 640.00000,
,,,00.000004984000, 680.00000,
,,,00.000004988000, 680.00000,
,,,00.000004992000, 660.00000,
,,,00.000004996000, 660.00000,
